,r,r_baseline,time,region_1,region_2,region_pair,subject,eid,date,sert-cre
1999,-0.007923463636715047,-0.012795919426719746,-0.825,Sensory,Striatum,Sensory-Striatum,ZFM-04122,8a1808ee-44ab-4572-b7ac-921a1af98748,2022-05-13,1
2000,0.022446607591334076,0.017574151801329378,-0.675,Sensory,Striatum,Sensory-Striatum,ZFM-04122,8a1808ee-44ab-4572-b7ac-921a1af98748,2022-05-13,1
2001,-0.0017834823375357635,-0.006655938127540462,-0.5249999999999999,Sensory,Striatum,Sensory-Striatum,ZFM-04122,8a1808ee-44ab-4572-b7ac-921a1af98748,2022-05-13,1
2002,0.007771377015550253,0.002898921225545555,-0.375,Sensory,Striatum,Sensory-Striatum,ZFM-04122,8a1808ee-44ab-4572-b7ac-921a1af98748,2022-05-13,1
2003,0.005645774839496641,0.0007733190494919424,-0.22499999999999998,Sensory,Striatum,Sensory-Striatum,ZFM-04122,8a1808ee-44ab-4572-b7ac-921a1af98748,2022-05-13,1
2004,-0.004953886465477841,-0.00982634225548254,-0.075,Sensory,Striatum,Sensory-Striatum,ZFM-04122,8a1808ee-44ab-4572-b7ac-921a1af98748,2022-05-13,1
2005,0.006170518581754969,0.0012980627917502704,0.075,Sensory,Striatum,Sensory-Striatum,ZFM-04122,8a1808ee-44ab-4572-b7ac-921a1af98748,2022-05-13,1
2006,-0.0047785637519376445,-0.009651019541942342,0.22499999999999998,Sensory,Striatum,Sensory-Striatum,ZFM-04122,8a1808ee-44ab-4572-b7ac-921a1af98748,2022-05-13,1
2007,-0.0023548018759522484,-0.007227257665956947,0.375,Sensory,Striatum,Sensory-Striatum,ZFM-04122,8a1808ee-44ab-4572-b7ac-921a1af98748,2022-05-13,1
2008,-0.0009819213832801528,-0.005854377173284851,0.5249999999999999,Sensory,Striatum,Sensory-Striatum,ZFM-04122,8a1808ee-44ab-4572-b7ac-921a1af98748,2022-05-13,1
2009,0.0006544522336253596,-0.004218003556379339,0.675,Sensory,Striatum,Sensory-Striatum,ZFM-04122,8a1808ee-44ab-4572-b7ac-921a1af98748,2022-05-13,1
2010,-0.00531096990943589,-0.010183425699440588,0.825,Sensory,Striatum,Sensory-Striatum,ZFM-04122,8a1808ee-44ab-4572-b7ac-921a1af98748,2022-05-13,1
2011,0.015671349913783855,0.010798894123779157,0.975,Sensory,Striatum,Sensory-Striatum,ZFM-04122,8a1808ee-44ab-4572-b7ac-921a1af98748,2022-05-13,1
2012,0.0004842142222280583,-0.00438824156777664,1.125,Sensory,Striatum,Sensory-Striatum,ZFM-04122,8a1808ee-44ab-4572-b7ac-921a1af98748,2022-05-13,1
2013,-0.015964789195777557,-0.020837244985782256,1.275,Sensory,Striatum,Sensory-Striatum,ZFM-04122,8a1808ee-44ab-4572-b7ac-921a1af98748,2022-05-13,1
2014,0.001891321847540396,-0.0029811339424643023,1.4249999999999998,Sensory,Striatum,Sensory-Striatum,ZFM-04122,8a1808ee-44ab-4572-b7ac-921a1af98748,2022-05-13,1
2015,0.00316446381491342,-0.0017079919750912784,1.575,Sensory,Striatum,Sensory-Striatum,ZFM-04122,8a1808ee-44ab-4572-b7ac-921a1af98748,2022-05-13,1
2016,0.007965305286972672,0.0030928494969679737,1.7249999999999999,Sensory,Striatum,Sensory-Striatum,ZFM-04122,8a1808ee-44ab-4572-b7ac-921a1af98748,2022-05-13,1
2017,-0.005454486688598799,-0.010326942478603498,1.875,Sensory,Striatum,Sensory-Striatum,ZFM-04122,8a1808ee-44ab-4572-b7ac-921a1af98748,2022-05-13,1
2018,-0.0017098137226757763,-0.006582269512680474,2.025,Sensory,Striatum,Sensory-Striatum,ZFM-04122,8a1808ee-44ab-4572-b7ac-921a1af98748,2022-05-13,1
2019,0.0042923937089969335,-0.0005800620810077648,2.175,Sensory,Striatum,Sensory-Striatum,ZFM-04122,8a1808ee-44ab-4572-b7ac-921a1af98748,2022-05-13,1
2020,-0.004482375497307326,-0.009354831287312024,2.325,Sensory,Striatum,Sensory-Striatum,ZFM-04122,8a1808ee-44ab-4572-b7ac-921a1af98748,2022-05-13,1
2021,0.016307304038985893,0.011434848248981194,2.4749999999999996,Sensory,Striatum,Sensory-Striatum,ZFM-04122,8a1808ee-44ab-4572-b7ac-921a1af98748,2022-05-13,1
2022,0.008964594082798889,0.00409213829279419,2.625,Sensory,Striatum,Sensory-Striatum,ZFM-04122,8a1808ee-44ab-4572-b7ac-921a1af98748,2022-05-13,1
2023,-0.0019403890328495625,-0.006812844822854261,2.775,Sensory,Striatum,Sensory-Striatum,ZFM-04122,8a1808ee-44ab-4572-b7ac-921a1af98748,2022-05-13,1
2024,-0.005376447305625997,-0.010248903095630695,2.925,Sensory,Striatum,Sensory-Striatum,ZFM-04122,8a1808ee-44ab-4572-b7ac-921a1af98748,2022-05-13,1
2025,,,-0.975,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03332,8e1bcbcb-43a3-4e08-8bdd-295255de6bb8,2022-02-18,0
2026,,,-0.825,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03332,8e1bcbcb-43a3-4e08-8bdd-295255de6bb8,2022-02-18,0
2027,,,-0.675,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03332,8e1bcbcb-43a3-4e08-8bdd-295255de6bb8,2022-02-18,0
2028,,,-0.5249999999999999,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03332,8e1bcbcb-43a3-4e08-8bdd-295255de6bb8,2022-02-18,0
2029,,,-0.375,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03332,8e1bcbcb-43a3-4e08-8bdd-295255de6bb8,2022-02-18,0
2030,,,-0.22499999999999998,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03332,8e1bcbcb-43a3-4e08-8bdd-295255de6bb8,2022-02-18,0
2031,,,-0.075,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03332,8e1bcbcb-43a3-4e08-8bdd-295255de6bb8,2022-02-18,0
2032,,,0.075,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03332,8e1bcbcb-43a3-4e08-8bdd-295255de6bb8,2022-02-18,0
2033,,,0.22499999999999998,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03332,8e1bcbcb-43a3-4e08-8bdd-295255de6bb8,2022-02-18,0
2034,,,0.375,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03332,8e1bcbcb-43a3-4e08-8bdd-295255de6bb8,2022-02-18,0
2035,,,0.5249999999999999,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03332,8e1bcbcb-43a3-4e08-8bdd-295255de6bb8,2022-02-18,0
2036,,,0.675,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03332,8e1bcbcb-43a3-4e08-8bdd-295255de6bb8,2022-02-18,0
2037,,,0.825,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03332,8e1bcbcb-43a3-4e08-8bdd-295255de6bb8,2022-02-18,0
2038,,,0.975,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03332,8e1bcbcb-43a3-4e08-8bdd-295255de6bb8,2022-02-18,0
2039,,,1.125,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03332,8e1bcbcb-43a3-4e08-8bdd-295255de6bb8,2022-02-18,0
2040,,,1.275,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03332,8e1bcbcb-43a3-4e08-8bdd-295255de6bb8,2022-02-18,0
2041,,,1.4249999999999998,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03332,8e1bcbcb-43a3-4e08-8bdd-295255de6bb8,2022-02-18,0
2042,,,1.575,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03332,8e1bcbcb-43a3-4e08-8bdd-295255de6bb8,2022-02-18,0
2043,,,1.7249999999999999,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03332,8e1bcbcb-43a3-4e08-8bdd-295255de6bb8,2022-02-18,0
2044,,,1.875,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03332,8e1bcbcb-43a3-4e08-8bdd-295255de6bb8,2022-02-18,0
2045,,,2.025,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03332,8e1bcbcb-43a3-4e08-8bdd-295255de6bb8,2022-02-18,0
2046,,,2.175,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03332,8e1bcbcb-43a3-4e08-8bdd-295255de6bb8,2022-02-18,0
2047,,,2.325,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03332,8e1bcbcb-43a3-4e08-8bdd-295255de6bb8,2022-02-18,0
2048,,,2.4749999999999996,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03332,8e1bcbcb-43a3-4e08-8bdd-295255de6bb8,2022-02-18,0
2049,,,2.625,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03332,8e1bcbcb-43a3-4e08-8bdd-295255de6bb8,2022-02-18,0
2050,,,2.775,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03332,8e1bcbcb-43a3-4e08-8bdd-295255de6bb8,2022-02-18,0
2051,,,2.925,Hippocampus,Striatum,Hippocampus-Striatum,ZFM-03332,8e1bcbcb-43a3-4e08-8bdd-295255de6bb8,2022-02-18,0
2052,0.03236198262693573,-0.010036542504815463,-0.975,Hippocampus,Sensory,Hippocampus-Sensory,ZFM-03332,91987e95-33ef-4af8-a2a9-377d26a97a52,2022-02-17,0
2053,-0.0026354875559332406,-0.045034012687684435,-0.825,Hippocampus,Sensory,Hippocampus-Sensory,ZFM-03332,91987e95-33ef-4af8-a2a9-377d26a97a52,2022-02-17,0
2054,0.0239599944622017,-0.018438530669549494,-0.675,Hippocampus,Sensory,Hippocampus-Sensory,ZFM-03332,91987e95-33ef-4af8-a2a9-377d26a97a52,2022-02-17,0
2055,0.06181100962974517,0.01941248449799398,-0.5249999999999999,Hippocampus,Sensory,Hippocampus-Sensory,ZFM-03332,91987e95-33ef-4af8-a2a9-377d26a97a52,2022-02-17,0
2056,0.07910009138241436,0.03670156625066317,-0.375,Hippocampus,Sensory,Hippocampus-Sensory,ZFM-03332,91987e95-33ef-4af8-a2a9-377d26a97a52,2022-02-17,0
2057,0.04718171810672277,0.004783192974971574,-0.22499999999999998,Hippocampus,Sensory,Hippocampus-Sensory,ZFM-03332,91987e95-33ef-4af8-a2a9-377d26a97a52,2022-02-17,0
2058,0.05501036727017182,0.012611842138420627,-0.075,Hippocampus,Sensory,Hippocampus-Sensory,ZFM-03332,91987e95-33ef-4af8-a2a9-377d26a97a52,2022-02-17,0
2059,0.0328024576789799,-0.009596067452771292,0.075,Hippocampus,Sensory,Hippocampus-Sensory,ZFM-03332,91987e95-33ef-4af8-a2a9-377d26a97a52,2022-02-17,0
2060,0.045048759803111994,0.0026502346713608016,0.22499999999999998,Hippocampus,Sensory,Hippocampus-Sensory,ZFM-03332,91987e95-33ef-4af8-a2a9-377d26a97a52,2022-02-17,0
2061,0.041927526362283904,-0.00047099876946728875,0.375,Hippocampus,Sensory,Hippocampus-Sensory,ZFM-03332,91987e95-33ef-4af8-a2a9-377d26a97a52,2022-02-17,0
2062,0.027140256409362278,-0.015258268722388914,0.5249999999999999,Hippocampus,Sensory,Hippocampus-Sensory,ZFM-03332,91987e95-33ef-4af8-a2a9-377d26a97a52,2022-02-17,0
2063,0.05174151117838739,0.0093429860466362,0.675,Hippocampus,Sensory,Hippocampus-Sensory,ZFM-03332,91987e95-33ef-4af8-a2a9-377d26a97a52,2022-02-17,0
2064,0.06819619199898949,0.0257976668672383,0.825,Hippocampus,Sensory,Hippocampus-Sensory,ZFM-03332,91987e95-33ef-4af8-a2a9-377d26a97a52,2022-02-17,0
2065,-0.000846096400351928,-0.04324462153210312,0.975,Hippocampus,Sensory,Hippocampus-Sensory,ZFM-03332,91987e95-33ef-4af8-a2a9-377d26a97a52,2022-02-17,0
2066,-0.024113833416180588,-0.06651235854793178,1.125,Hippocampus,Sensory,Hippocampus-Sensory,ZFM-03332,91987e95-33ef-4af8-a2a9-377d26a97a52,2022-02-17,0
2067,0.02244220416389203,-0.019956320967859164,1.275,Hippocampus,Sensory,Hippocampus-Sensory,ZFM-03332,91987e95-33ef-4af8-a2a9-377d26a97a52,2022-02-17,0
2068,0.058223902323421936,0.015825377191670743,1.4249999999999998,Hippocampus,Sensory,Hippocampus-Sensory,ZFM-03332,91987e95-33ef-4af8-a2a9-377d26a97a52,2022-02-17,0
2069,0.045649275647180784,0.0032507505154295915,1.575,Hippocampus,Sensory,Hippocampus-Sensory,ZFM-03332,91987e95-33ef-4af8-a2a9-377d26a97a52,2022-02-17,0
2070,-0.007074256399974694,-0.049472781531725886,1.7249999999999999,Hippocampus,Sensory,Hippocampus-Sensory,ZFM-03332,91987e95-33ef-4af8-a2a9-377d26a97a52,2022-02-17,0
2071,-0.01888562405677225,-0.06128414918852344,1.875,Hippocampus,Sensory,Hippocampus-Sensory,ZFM-03332,91987e95-33ef-4af8-a2a9-377d26a97a52,2022-02-17,0
2072,0.013016013035466652,-0.029382512096284542,2.025,Hippocampus,Sensory,Hippocampus-Sensory,ZFM-03332,91987e95-33ef-4af8-a2a9-377d26a97a52,2022-02-17,0
2073,0.07760838783860363,0.03520986270685244,2.175,Hippocampus,Sensory,Hippocampus-Sensory,ZFM-03332,91987e95-33ef-4af8-a2a9-377d26a97a52,2022-02-17,0
2074,0.045387036137571626,0.0029885110058204337,2.325,Hippocampus,Sensory,Hippocampus-Sensory,ZFM-03332,91987e95-33ef-4af8-a2a9-377d26a97a52,2022-02-17,0
2075,0.037280618568119546,-0.005117906563631647,2.4749999999999996,Hippocampus,Sensory,Hippocampus-Sensory,ZFM-03332,91987e95-33ef-4af8-a2a9-377d26a97a52,2022-02-17,0
2076,0.07560055516378372,0.03320203003203253,2.625,Hippocampus,Sensory,Hippocampus-Sensory,ZFM-03332,91987e95-33ef-4af8-a2a9-377d26a97a52,2022-02-17,0
2077,0.057307039821516866,0.014908514689765673,2.775,Hippocampus,Sensory,Hippocampus-Sensory,ZFM-03332,91987e95-33ef-4af8-a2a9-377d26a97a52,2022-02-17,0
2078,0.07917279884809413,0.03677427371634293,2.925,Hippocampus,Sensory,Hippocampus-Sensory,ZFM-03332,91987e95-33ef-4af8-a2a9-377d26a97a52,2022-02-17,0
2079,0.021712147139139253,0.00532358079100172,-0.975,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03332,91987e95-33ef-4af8-a2a9-377d26a97a52,2022-02-17,0
2080,-0.018434544389945358,-0.03482311073808289,-0.825,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03332,91987e95-33ef-4af8-a2a9-377d26a97a52,2022-02-17,0
2081,0.0013440765307320692,-0.015044489817405464,-0.675,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03332,91987e95-33ef-4af8-a2a9-377d26a97a52,2022-02-17,0
2082,0.01826849980915696,0.0018799334610194278,-0.5249999999999999,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03332,91987e95-33ef-4af8-a2a9-377d26a97a52,2022-02-17,0
2083,0.02290972634967798,0.006521160001540446,-0.375,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03332,91987e95-33ef-4af8-a2a9-377d26a97a52,2022-02-17,0
2084,0.03281600554238415,0.016427439194246614,-0.22499999999999998,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03332,91987e95-33ef-4af8-a2a9-377d26a97a52,2022-02-17,0
2085,0.036104053455817686,0.019715487107680153,-0.075,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03332,91987e95-33ef-4af8-a2a9-377d26a97a52,2022-02-17,0
2086,0.01255765886371344,-0.0038309074844240926,0.075,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03332,91987e95-33ef-4af8-a2a9-377d26a97a52,2022-02-17,0
2087,0.016862514919668534,0.0004739485715310014,0.22499999999999998,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03332,91987e95-33ef-4af8-a2a9-377d26a97a52,2022-02-17,0
2088,0.015434242430894803,-0.0009543239172427297,0.375,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03332,91987e95-33ef-4af8-a2a9-377d26a97a52,2022-02-17,0
2089,0.0076457971843838434,-0.008742769163753689,0.5249999999999999,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03332,91987e95-33ef-4af8-a2a9-377d26a97a52,2022-02-17,0
2090,0.03258348581213318,0.01619491946399565,0.675,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03332,91987e95-33ef-4af8-a2a9-377d26a97a52,2022-02-17,0
2091,0.02315157536629574,0.006763009018158208,0.825,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03332,91987e95-33ef-4af8-a2a9-377d26a97a52,2022-02-17,0
2092,0.009810950359086116,-0.006577615989051417,0.975,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03332,91987e95-33ef-4af8-a2a9-377d26a97a52,2022-02-17,0
2093,0.0002743773933256853,-0.01611418895481185,1.125,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03332,91987e95-33ef-4af8-a2a9-377d26a97a52,2022-02-17,0
2094,0.004250306619624492,-0.01213825972851304,1.275,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03332,91987e95-33ef-4af8-a2a9-377d26a97a52,2022-02-17,0
2095,0.015383841095715807,-0.0010047252524217256,1.4249999999999998,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03332,91987e95-33ef-4af8-a2a9-377d26a97a52,2022-02-17,0
2096,-0.022326975856132157,-0.03871554220426969,1.575,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03332,91987e95-33ef-4af8-a2a9-377d26a97a52,2022-02-17,0
2097,-0.010080285989427284,-0.026468852337564817,1.7249999999999999,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03332,91987e95-33ef-4af8-a2a9-377d26a97a52,2022-02-17,0
2098,0.011321430757642009,-0.005067135590495524,1.875,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03332,91987e95-33ef-4af8-a2a9-377d26a97a52,2022-02-17,0
2099,0.0022689950770086943,-0.014119571271128839,2.025,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03332,91987e95-33ef-4af8-a2a9-377d26a97a52,2022-02-17,0
2100,0.0034258303304807113,-0.012962736017656821,2.175,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03332,91987e95-33ef-4af8-a2a9-377d26a97a52,2022-02-17,0
2101,0.018304099483912796,0.001915533135775263,2.325,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03332,91987e95-33ef-4af8-a2a9-377d26a97a52,2022-02-17,0
2102,0.018933543277663764,0.002544976929526231,2.4749999999999996,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03332,91987e95-33ef-4af8-a2a9-377d26a97a52,2022-02-17,0
2103,0.007075684696258592,-0.009312881651878942,2.625,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03332,91987e95-33ef-4af8-a2a9-377d26a97a52,2022-02-17,0
2104,0.014018503549127181,-0.002370062799010352,2.775,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03332,91987e95-33ef-4af8-a2a9-377d26a97a52,2022-02-17,0
2105,-0.011130969521224684,-0.02751953586936222,2.925,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-03332,91987e95-33ef-4af8-a2a9-377d26a97a52,2022-02-17,0
2106,-0.018740276839005154,-0.02767024391975282,-0.975,Hippocampus,Midbrain,Hippocampus-Midbrain,ZFM-03332,91987e95-33ef-4af8-a2a9-377d26a97a52,2022-02-17,0
2107,0.0016731277588684676,-0.0072568393218792,-0.825,Hippocampus,Midbrain,Hippocampus-Midbrain,ZFM-03332,91987e95-33ef-4af8-a2a9-377d26a97a52,2022-02-17,0
2108,0.013482136895076461,0.004552169814328794,-0.675,Hippocampus,Midbrain,Hippocampus-Midbrain,ZFM-03332,91987e95-33ef-4af8-a2a9-377d26a97a52,2022-02-17,0
2109,-0.0016953265110328576,-0.010625293591780525,-0.5249999999999999,Hippocampus,Midbrain,Hippocampus-Midbrain,ZFM-03332,91987e95-33ef-4af8-a2a9-377d26a97a52,2022-02-17,0
2110,0.030223482818941563,0.021293515738193894,-0.375,Hippocampus,Midbrain,Hippocampus-Midbrain,ZFM-03332,91987e95-33ef-4af8-a2a9-377d26a97a52,2022-02-17,0
2111,0.014886700286644803,0.005956733205897135,-0.22499999999999998,Hippocampus,Midbrain,Hippocampus-Midbrain,ZFM-03332,91987e95-33ef-4af8-a2a9-377d26a97a52,2022-02-17,0
2112,0.022679925155740386,0.013749958074992718,-0.075,Hippocampus,Midbrain,Hippocampus-Midbrain,ZFM-03332,91987e95-33ef-4af8-a2a9-377d26a97a52,2022-02-17,0
2113,-0.0116214120471098,-0.02055137912785747,0.075,Hippocampus,Midbrain,Hippocampus-Midbrain,ZFM-03332,91987e95-33ef-4af8-a2a9-377d26a97a52,2022-02-17,0
2114,0.0016335079049538846,-0.007296459175793783,0.22499999999999998,Hippocampus,Midbrain,Hippocampus-Midbrain,ZFM-03332,91987e95-33ef-4af8-a2a9-377d26a97a52,2022-02-17,0
2115,-0.003914219396471557,-0.012844186477219225,0.375,Hippocampus,Midbrain,Hippocampus-Midbrain,ZFM-03332,91987e95-33ef-4af8-a2a9-377d26a97a52,2022-02-17,0
2116,0.005057080884742155,-0.003872886196005513,0.5249999999999999,Hippocampus,Midbrain,Hippocampus-Midbrain,ZFM-03332,91987e95-33ef-4af8-a2a9-377d26a97a52,2022-02-17,0
2117,0.02258196615609793,0.013651999075350264,0.675,Hippocampus,Midbrain,Hippocampus-Midbrain,ZFM-03332,91987e95-33ef-4af8-a2a9-377d26a97a52,2022-02-17,0
2118,0.027081565739618015,0.018151598658870345,0.825,Hippocampus,Midbrain,Hippocampus-Midbrain,ZFM-03332,91987e95-33ef-4af8-a2a9-377d26a97a52,2022-02-17,0
2119,0.0206882320350232,0.011758264954275533,0.975,Hippocampus,Midbrain,Hippocampus-Midbrain,ZFM-03332,91987e95-33ef-4af8-a2a9-377d26a97a52,2022-02-17,0
2120,-0.000504137665455426,-0.009434104746203095,1.125,Hippocampus,Midbrain,Hippocampus-Midbrain,ZFM-03332,91987e95-33ef-4af8-a2a9-377d26a97a52,2022-02-17,0
2121,0.002259504722919722,-0.0066704623578279455,1.275,Hippocampus,Midbrain,Hippocampus-Midbrain,ZFM-03332,91987e95-33ef-4af8-a2a9-377d26a97a52,2022-02-17,0
2122,0.006527047103867307,-0.0024029199768803603,1.4249999999999998,Hippocampus,Midbrain,Hippocampus-Midbrain,ZFM-03332,91987e95-33ef-4af8-a2a9-377d26a97a52,2022-02-17,0
2123,-0.0024104587899678063,-0.011340425870715473,1.575,Hippocampus,Midbrain,Hippocampus-Midbrain,ZFM-03332,91987e95-33ef-4af8-a2a9-377d26a97a52,2022-02-17,0
2124,0.049054088030042485,0.040124120949294816,1.7249999999999999,Hippocampus,Midbrain,Hippocampus-Midbrain,ZFM-03332,91987e95-33ef-4af8-a2a9-377d26a97a52,2022-02-17,0
2125,0.01919799773929041,0.010268030658542744,1.875,Hippocampus,Midbrain,Hippocampus-Midbrain,ZFM-03332,91987e95-33ef-4af8-a2a9-377d26a97a52,2022-02-17,0
2126,0.012920868525122134,0.003990901444374466,2.025,Hippocampus,Midbrain,Hippocampus-Midbrain,ZFM-03332,91987e95-33ef-4af8-a2a9-377d26a97a52,2022-02-17,0
2127,0.0069823440242978855,-0.0019476230564497822,2.175,Hippocampus,Midbrain,Hippocampus-Midbrain,ZFM-03332,91987e95-33ef-4af8-a2a9-377d26a97a52,2022-02-17,0
2128,-0.009515526085037484,-0.01844549316578515,2.325,Hippocampus,Midbrain,Hippocampus-Midbrain,ZFM-03332,91987e95-33ef-4af8-a2a9-377d26a97a52,2022-02-17,0
2129,0.004328557050405011,-0.0046014100303426566,2.4749999999999996,Hippocampus,Midbrain,Hippocampus-Midbrain,ZFM-03332,91987e95-33ef-4af8-a2a9-377d26a97a52,2022-02-17,0
2130,0.010787223623961088,0.0018572565432134203,2.625,Hippocampus,Midbrain,Hippocampus-Midbrain,ZFM-03332,91987e95-33ef-4af8-a2a9-377d26a97a52,2022-02-17,0
2131,-0.007084198638817075,-0.01601416571956474,2.775,Hippocampus,Midbrain,Hippocampus-Midbrain,ZFM-03332,91987e95-33ef-4af8-a2a9-377d26a97a52,2022-02-17,0
2132,0.018967749315216647,0.01003778223446898,2.925,Hippocampus,Midbrain,Hippocampus-Midbrain,ZFM-03332,91987e95-33ef-4af8-a2a9-377d26a97a52,2022-02-17,0
2133,0.0012092242287969149,-0.032128743381434954,-0.975,Sensory,Thalamus,Sensory-Thalamus,ZFM-03332,91987e95-33ef-4af8-a2a9-377d26a97a52,2022-02-17,0
2134,0.03741293667352536,0.004074969063293493,-0.825,Sensory,Thalamus,Sensory-Thalamus,ZFM-03332,91987e95-33ef-4af8-a2a9-377d26a97a52,2022-02-17,0
2135,0.003977623146605173,-0.029360344463626696,-0.675,Sensory,Thalamus,Sensory-Thalamus,ZFM-03332,91987e95-33ef-4af8-a2a9-377d26a97a52,2022-02-17,0
2136,0.030983298493374157,-0.002354669116857711,-0.5249999999999999,Sensory,Thalamus,Sensory-Thalamus,ZFM-03332,91987e95-33ef-4af8-a2a9-377d26a97a52,2022-02-17,0
2137,0.0650183812948198,0.031680413684587926,-0.375,Sensory,Thalamus,Sensory-Thalamus,ZFM-03332,91987e95-33ef-4af8-a2a9-377d26a97a52,2022-02-17,0
2138,0.059849129370358106,0.026511161760126238,-0.22499999999999998,Sensory,Thalamus,Sensory-Thalamus,ZFM-03332,91987e95-33ef-4af8-a2a9-377d26a97a52,2022-02-17,0
2139,0.03491518006414354,0.0015772124539116736,-0.075,Sensory,Thalamus,Sensory-Thalamus,ZFM-03332,91987e95-33ef-4af8-a2a9-377d26a97a52,2022-02-17,0
2140,0.034516269112991216,0.0011783015027593477,0.075,Sensory,Thalamus,Sensory-Thalamus,ZFM-03332,91987e95-33ef-4af8-a2a9-377d26a97a52,2022-02-17,0
2141,0.033774704922489074,0.00043673731225720575,0.22499999999999998,Sensory,Thalamus,Sensory-Thalamus,ZFM-03332,91987e95-33ef-4af8-a2a9-377d26a97a52,2022-02-17,0
2142,0.03161132382975275,-0.0017266437804791188,0.375,Sensory,Thalamus,Sensory-Thalamus,ZFM-03332,91987e95-33ef-4af8-a2a9-377d26a97a52,2022-02-17,0
2143,0.038978253357961665,0.005640285747729797,0.5249999999999999,Sensory,Thalamus,Sensory-Thalamus,ZFM-03332,91987e95-33ef-4af8-a2a9-377d26a97a52,2022-02-17,0
2144,0.025743093345518532,-0.007594874264713336,0.675,Sensory,Thalamus,Sensory-Thalamus,ZFM-03332,91987e95-33ef-4af8-a2a9-377d26a97a52,2022-02-17,0
2145,0.003235263036008026,-0.030102704574223843,0.825,Sensory,Thalamus,Sensory-Thalamus,ZFM-03332,91987e95-33ef-4af8-a2a9-377d26a97a52,2022-02-17,0
2146,0.013770715779002973,-0.019567251831228896,0.975,Sensory,Thalamus,Sensory-Thalamus,ZFM-03332,91987e95-33ef-4af8-a2a9-377d26a97a52,2022-02-17,0
2147,0.03579922712465174,0.002461259514419875,1.125,Sensory,Thalamus,Sensory-Thalamus,ZFM-03332,91987e95-33ef-4af8-a2a9-377d26a97a52,2022-02-17,0
2148,0.03959938843188917,0.006261420821657301,1.275,Sensory,Thalamus,Sensory-Thalamus,ZFM-03332,91987e95-33ef-4af8-a2a9-377d26a97a52,2022-02-17,0
2149,0.007957604726950566,-0.025380362883281302,1.4249999999999998,Sensory,Thalamus,Sensory-Thalamus,ZFM-03332,91987e95-33ef-4af8-a2a9-377d26a97a52,2022-02-17,0
